,team,timestamp,tweet_text,userid
962,49ers,2022-12-11 12:02:50+00:00,b'@eolivares1976 #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
963,49ers,2022-12-11 12:02:41+00:00,b'@49ers @NFL #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
964,49ers,2022-12-11 12:02:15+00:00,b'@49erFaithfulUK #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
965,49ers,2022-12-11 12:01:46+00:00,b'@selection_nfl55 #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
966,49ers,2022-12-11 12:01:05+00:00,b'@grahamwitch1 #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
967,49ers,2022-12-11 11:59:42+00:00,b'@49erswebzone @JL_Chapman @AlSacco49 @zain49ers @brenick77 @AudacySports #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
968,49ers,2022-12-11 11:59:40+00:00,b'Keep the BCB train going #BCB #FTTB https://t.co/MiTsw5piVf',1417924324044939264
969,49ers,2022-12-11 11:59:26+00:00,b'@49erswebzone @JL_Chapman @zain49ers @AlSacco49 @AudacySports @brenick77 #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
970,49ers,2022-12-11 11:59:08+00:00,b'#ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB https://t.co/JefuOD8aCn',1601083613482831872
971,49ers,2022-12-11 11:58:34+00:00,b'@zain49ers #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #ProBowlVote\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 Taybor Pepper #FTTB',1601083613482831872
