,team,timestamp,tweet_text,userid
489,commanders,2023-01-08 06:10:13+00:00,"b'This isn\xe2\x80\x99t a good look for Scott.  Some of you going will laugh at me for this, but I think Ron should hire Jay Gruden as the next OC. Jays been paying close attention to this team because of podcast appearances. Dan won\xe2\x80\x99t get in the way, he will no longer be owner\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #HTTC https://t.co/B8BUYs3SP4'",3286290662
490,commanders,2023-01-08 06:01:43+00:00,"b""I hope Sam succeeds, but let's stop throwing shade at the only QB to compile a winning record in Washington in over 20 years. #HTTC https://t.co/tOZHgRybii""",971311363
491,commanders,2023-01-08 05:57:47+00:00,"b""@go4tew I've told Ravens fans that don't want to pay Lamar... if they don't Washington will... #HTTR #HTTC""",1552715085059178497
492,commanders,2023-01-08 05:43:53+00:00,b'It\xe2\x80\x99s Official The Final Game Day Of The Season. \xf0\x9f\xa5\xb9\xf0\x9f\x98\xa2\xf0\x9f\x98\x94 Commander Nation See You At The Command Corner. Final Send Off Before The Offseason \xf0\x9f\xa5\xb9\xf0\x9f\x98\xa2\xf0\x9f\x98\x94 #HTTC #CCT #DanHurryUpAndSell #TakeCommand',844181182103339010
493,commanders,2023-01-08 05:42:09+00:00,"b""With the Titans loss, the #Commanders can no longer move up to #10 in the NFL Draft order. They will be picking somewhere between #11 and #18 depending on tomorrow's results.""",1359198515755417603
494,commanders,2023-01-08 05:42:00+00:00,b'Commanders Ex Brandon Scherff Leads Jaguars to AFC South Title #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/Yk3OQ3InJ5',3031941805
495,commanders,2023-01-08 05:31:00+00:00,b'Commanders make more roster moves ahead of Week 18 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/sYmwU6hPIg',3031941805
498,commanders,2023-01-08 05:20:01+00:00,b'Commanders make more roster moves ahead of Week 18 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/kqp5YK1Oaw',3031941805
499,commanders,2023-01-08 05:18:02+00:00,b'Pittsburgh should\xe2\x80\x99ve had 2-3 wins this year with that roster but coaching matters. One day our organization will realize this. #HTTC',1203673638244945920
500,commanders,2023-01-08 05:17:47+00:00,"b""It's gameday! #HTTC""",3064671053
501,commanders,2023-01-08 05:08:12+00:00,b'@HottmannTedd Yessir #HTTC https://t.co/BxUTtUFKkh',353745518
502,commanders,2023-01-08 05:03:57+00:00,b'Sam Howell #WeWantDallas Game Day #HTTC https://t.co/WjItq7Rt0H',517893329
503,commanders,2023-01-08 04:56:06+00:00,"b""I DON'T TRUST RON PICKING A VIABLE OC ONCE SCOTT IS GONE.  #HTTC""",122773199
504,commanders,2023-01-08 04:52:55+00:00,b'Translation: Derek Carr Will Not be a Commander. He wants a \xe2\x80\x9cStable HC/Ownership Situation\xe2\x80\x9d &amp; he also has a No-Trade Clause #HTTC #NFL https://t.co/ncSnXMfxcM',1350923757808975875
505,commanders,2023-01-08 04:51:56+00:00,b'Undrafted rookie TE Armani Rogers returns from IR and looks to build chemistry with Howell vs the Cowboys #HTTC https://t.co/O7Stl1oFKd',948831775
506,commanders,2023-01-08 04:50:22+00:00,b'#Commanders 8\xe2\x83\xa3 Brian Robinson Season Stats   \xe2\x80\xa2 205 attempts \xe2\x80\xa2 797 rushing yards \xe2\x80\xa2 60 receiving yards \xe2\x80\xa2 3 total TD https://t.co/pnTc2kBnCo',4891213336
507,commanders,2023-01-08 04:42:03+00:00,b'How are they only retiring Sonny Jurgensen #9 till now??!?!?   #Redskins #Commanders #WFT',1560799394852642824
508,commanders,2023-01-08 04:41:37+00:00,b'And @TheDentonDay let\xe2\x80\x99s add trading Trent Williams for a 4th round draft pick which became Saahdiq Charles. \xf0\x9f\x98\xac\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\xa1 #HTTC How was our O-Line this year???\xf0\x9f\x98\xac\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\xa1 https://t.co/LgfkE2Rh3C',958142924696539136
509,commanders,2023-01-08 04:37:27+00:00,b'@RiverboatRonHC really has to move on from @ScottTurner. It\xe2\x80\x99s obviously hard because of their past but averaging 18pts a game over 3 years is a fireable offense. It\xe2\x80\x99s just business #HTTC',1201676582844325890
510,commanders,2023-01-08 04:30:48+00:00,b'He talking about the Commanders Coaches \xf0\x9f\x99\x84\xf0\x9f\x98\x86\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd #HTTC https://t.co/ELU7tAnopY',254083770
511,commanders,2023-01-08 04:29:07+00:00,b'We deserve better being mid is a atrocity bruh\xe2\x80\xa6. #HTTC  #mid #fireronrivera https://t.co/UwRCy4prGE',1110657276585619456
512,commanders,2023-01-08 04:22:13+00:00,"b'@ProFootballTalk As a #Redskins (#Commanders) fan, I don\xe2\x80\x99t feel so bad now.  I guess collapses are relative, and the #Titans win.'",1446664430465454081
513,commanders,2023-01-08 04:22:11+00:00,"b'Mitch, if you get a call from the Commanders this OffSzn. Please send it to voicemail. Thank you #HTTC https://t.co/C0HDqvsm8s'",1350923757808975875
514,commanders,2023-01-08 04:20:28+00:00,b'I remember Washington was in the same boat or slightly above Jacksonville. Now look #HTTC smh',1450055725435301890
515,commanders,2023-01-08 04:16:56+00:00,b'Hey @Commanders @AlGaldi @JPFinlayNBCS @kevinsheehanDC @john_keim @michaelpRTD @Sam4TR @NickiJhabvala @BenStandig I guess it doesn\xe2\x80\x99t take 3 years\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\xac\xf0\x9f\x98\xa1 #HTTC https://t.co/UOVAxAZACs',958142924696539136
516,commanders,2023-01-08 04:15:29+00:00,b'Look at Scherff helping the Jags win the division. Good call! @Commanders #HTTC',897600032618291201
517,commanders,2023-01-08 04:12:36+00:00,b'Scott Turner \xf0\x9f\xa4\x94\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x86\xf0\x9f\xa4\xa3 @Commanders #HTTC https://t.co/NiRvMQFWdG',254083770
518,commanders,2023-01-08 04:10:22+00:00,"b'BTW\xe2\x80\xa6 Scherff, Moses and Trent are in the playoffs. Just saying\xe2\x80\xa6 #HTTC'",1203673638244945920
519,commanders,2023-01-08 04:10:00+00:00,b'@HamlinIsland I LOVE YOU DAMAR HAMLIN !#HTTC',2165719802
520,commanders,2023-01-08 04:09:54+00:00,b'Scherff made the right decision #HTTC',1427004342
521,commanders,2023-01-08 04:08:21+00:00,b'The Commanders can now pick no higher than 11 in the NFL draft. #HTTC',1257046058372390912
522,commanders,2023-01-08 04:07:19+00:00,b'Wish my teams coach could come in and turn it around like Doug Peterson or Brian daboll sigh #HTTC',1151932450848878592
523,commanders,2023-01-08 04:07:10+00:00,b'Dobbs did good doh. For this to be his second game it was definitely their O line. Good job @Titans #HTTC',1525696599220961280
524,commanders,2023-01-08 04:05:48+00:00,b'I feel bad for my guys @youngchase907 @jonallen93_  @94yne @TheTerry_25 @JahanDotson @CurtisSamuel4__ them guys need to be in the playoffs the world need to see they talent on the big stage. #HTTC',440450272
525,commanders,2023-01-08 03:52:01+00:00,"b'Terry McLaurin player props odds, tips and betting trends for Week 18 | Commanders vs. Cowboys #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/zlMF1zJ8xW'",3031941805
526,commanders,2023-01-08 03:46:52+00:00,b'Perfect time to put this out in the universe before the #Commanders game with their team anthem. Whose is better?? \xf0\x9f\xa4\x94 https://t.co/2jmhjJJtso',1382541514652405760
527,commanders,2023-01-08 03:46:25+00:00,b'Man do I wish we were palying for the playoffs tomorrow! #HTTC',4753845195
528,commanders,2023-01-08 03:44:34+00:00,"b""Titans punter, Ryan Stonehouse is on the verge of breaking Sammy Baugh's record for punt average in a season.  Why can't we have and keep nice things?  #HTTC @Mitch_Tischler @JPFinlayNBCS @PeteHaileyNBCS""",1582894287326367745
529,commanders,2023-01-08 03:41:00+00:00,"b'Logan Thomas player props odds, tips and betting trends for Week 18 | Commanders vs. Cowboys #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/Z7EFTSZWSV'",3031941805
530,commanders,2023-01-08 03:38:41+00:00,b'Y\xe2\x80\x99all\xe2\x80\xa6Dan Snyder\xe2\x80\x99s FINAL GAME as owner of this franchise is tomorrow!!!! #HTTC\xc2\xa0 #Hallelujah',2174893369
531,commanders,2023-01-08 03:35:40+00:00,"b'As a fan of Trevor Lawrence, I want the Jags to win.  As a fan of the Commanders, I want the Titans to win. #HTTC'",1257046058372390912
532,commanders,2023-01-08 03:31:44+00:00,"b""Yes. Nobody is expecting it. We'll win the game that doesn't matter, highlighting the nonsense of us losing these last few weeks when we controlled our destiny and win pushing our 1st rd draft pick back. It's the Washington way!  #HTTC https://t.co/82XKnZAAYs""",40082124
533,commanders,2023-01-08 03:30:19+00:00,"b'Curtis Samuel player props odds, tips and betting trends for Week 18 | Commanders vs. Cowboys #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/2nmVBWt5fr'",3031941805
534,commanders,2023-01-08 03:29:40+00:00,b'@JustinLaBar We Beat The Cowboys tomorrow? #HTTC',106874610
535,commanders,2023-01-08 03:25:33+00:00,b'Taylor Heinicke for offensive coordinator lol \xf0\x9f\x91\x80  #HTTC https://t.co/ZCW4pnpgsb',455487288
536,commanders,2023-01-08 03:24:04+00:00,b'Commanders All #Commanders Room \xe2\x80\xa2 Re: 2023 Draft https://t.co/pZlCxh69iX',4787047635
537,commanders,2023-01-08 03:24:03+00:00,b'Commanders All #Commanders Room \xe2\x80\xa2 Re: 2023 Draft https://t.co/jCdRcYCvtV',4787047635
538,commanders,2023-01-08 03:24:02+00:00,b'Commanders All #Commanders Room \xe2\x80\xa2 Re: 2023 Draft https://t.co/yEUaniLm1k',4787047635
539,commanders,2023-01-08 03:22:40+00:00,b'@noeltoney2 @SackA_Toney Happy Birthday #HTTC !!!!',1505200025177141255
540,commanders,2023-01-08 03:19:01+00:00,"b'Jahan Dotson player props odds, tips and betting trends for Week 18 | Commanders vs. Cowboys #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/aJWjroQaEc'",3031941805
541,commanders,2023-01-08 03:17:41+00:00,b'Ron never does what we think he should. So probably not.   He absolutely should though. 1st thing. #HTTC https://t.co/I3gGzmXML2',1090663230
542,commanders,2023-01-08 03:15:09+00:00,b'I report that a lot of fans are and have been unhappy with Scott Turner\xe2\x80\x99s play call and resulted on an early elimination #HTTC',249822480
544,commanders,2023-01-08 02:55:43+00:00,b'Tweeting at the @Commanders  everyday until they follow me...  Day 960  Some of the best pictures from the truly upsetting Wk Seventeen loss to the Cleveland Browns. (Our \xe2\x80\x9822-23 Season Record: 7-8-1)  #WashingtonCommanders #HTTC\xc2\xa0#Commanders\xc2\xa0#TakeCommand #LeftHandUp #Day960 9\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa3 https://t.co/FfDeoID6dV',1140669389576052736
545,commanders,2023-01-08 02:55:24+00:00,"b'@JPFinlayNBCS When they talk about how that O-line is giving Lawrence good protection, and then they show Brandon Sherff, I feel sad.  #HTTC'",1582894287326367745
546,commanders,2023-01-08 02:52:56+00:00,"b'Where there\xe2\x80\x99s smoke, there\xe2\x80\x99s fire. There been a lot of comments from players in the locker room, and even other teams recently. Scott Turner\xe2\x80\x99s job is at LEAST in question. #HTTC'",1061266140
547,commanders,2023-01-08 02:51:08+00:00,b'@wiggygoskins Let\xe2\x80\x99s go Sam #HTTR #HTTC',563047770
548,commanders,2023-01-08 02:46:01+00:00,b'NFL Week 18: Saturday Night Football Tennessee Titans vs Jacksonville Jaguars #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/UC1DahTgh4',3031941805
550,commanders,2023-01-08 02:41:51+00:00,"b""@ohmyvanna_ This whole tweet comes off as a Hallmark Card. It's a cross between Seasons Greetings and a my condolences vibe. That's just the life we live as fans though so 1 more time this season #HTTC \xf0\x9f\x98\x8c\xf0\x9f\x98\x94""",906019293157933056
551,commanders,2023-01-08 02:38:22+00:00,"b'I really like @RiverboatRonHC But after 3 seven win seasons, you CAN\xe2\x80\x99T come back w/ the same staff. Right or Wrong, changes are necessary. Scott and Jack need to be changed out and bring in 2 new coordinators. This is our only hope. #HTTC https://t.co/snSrEBUEO7'",958142924696539136
552,commanders,2023-01-08 02:36:19+00:00,b'Could Sean McVay end up back in Washington? I personally support that move   #SeanMcVay #Commanders #NFLTwitter #NFL #NFCEAST',2611172300
553,commanders,2023-01-08 02:34:50+00:00,b'Take a year off bud. Rest recuperate and wait for that Bezos $$$ #Commanders https://t.co/wqGTGdDZBy',169270880
554,commanders,2023-01-08 02:32:36+00:00,b'When you have good coaching on a solid football team\xe2\x80\xa6any given Sunday can happen\xe2\x80\xa6even on Monday. #HTTC  #NFL',24746819
555,commanders,2023-01-08 02:31:26+00:00,"b'This was from the Superstar collection from McDonald\xe2\x80\x99s in 73. I don\xe2\x80\x99t remember how they were given out when you went there but, I do remember that the artist had to obscure the team logos so they wouldn\xe2\x80\x99t have to pay NFL royalties #HTTR #HTTC https://t.co/rkZhRLIRj7'",1478123352854249477
557,commanders,2023-01-08 02:29:46+00:00,"b'When the coaching staff is terminated in Washington, I\xe2\x80\x99m expecting to hear some wild stories eventually leaked out of Ashburn. #HTTC'",24746819
558,commanders,2023-01-08 02:29:09+00:00,b'@EstCommand Thank you lol. I can\xe2\x80\x99t believe people are celebrating Scott\xe2\x80\x99s potential termination while Ron/Dan and co are still making decisions #HTTC',1564988409294327812
559,commanders,2023-01-08 02:27:39+00:00,"b""It's that time of the year again for us....#HTTR #Commanders https://t.co/jAOLTUpreZ""",100822684
560,commanders,2023-01-08 02:22:27+00:00,"b'Live~! Washington Commanders Parking @Live \xc2\xae \xe1\xb4\x84\xca\x9f\xc9\xaa\xe1\xb4\x84\xe1\xb4\x8b \xca\x9c\xe1\xb4\x87\xca\x80\xe1\xb4\x87 \xe2\x96\xb6 https://t.co/iwcO6x1rWL #Washington #Commanders #Parking Live Streaming Sunday, January 08, 2023'",1522359998776414208
561,commanders,2023-01-08 02:21:10+00:00,b'#HTTC Howell Time https://t.co/So4op79xEb',838745762028732419
562,commanders,2023-01-08 02:11:15+00:00,b'Jax building a good team with a legit GM. Must be nice!! @Commanders #HTTC',897600032618291201
563,commanders,2023-01-08 02:10:27+00:00,b'When is it our turn to get a guy like Trevor Lawrence \xf0\x9f\xa5\xb2 Jacksonville Jags are gonna be a very good team for the coming years #HTTC',1491443220349292544
564,commanders,2023-01-08 02:08:58+00:00,b'Oh trust me\xe2\x80\xa6it\xe2\x80\x99s well deserved if it happens. Rivera shouldn\xe2\x80\x99t get comfortable either. \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe #HTTC https://t.co/IbQ8mnQdr0',24746819
565,commanders,2023-01-08 02:03:27+00:00,b'Did us dirty with this one \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #HTTC https://t.co/MYyhhZt9tE',3396377531
566,commanders,2023-01-08 01:58:07+00:00,b'More from my late grandmother\xe2\x80\x99s collection of Sonny Jurgensen clips. It was 50 years ago and I\xe2\x80\x99m not sure what to say about that pay for the best QB then and now \xf0\x9f\x98\x82 #HTTR #HTTC https://t.co/lfdXDKhtxl',1478123352854249477
567,commanders,2023-01-08 01:57:38+00:00,b'@Dlanor_eel @PeteHaileyNBCS @JPFinlayNBCS @w_jack0324 @discoque5 Been saying Scott Turner sucks all season.. #HTTR #HTTC',1552715085059178497
568,commanders,2023-01-08 01:56:52+00:00,b'BTW\xe2\x80\xa6 our schedule is much harder next season. We play the NFC West and AFC East. This shit never stops. #HTTC',1203673638244945920
569,commanders,2023-01-08 01:56:37+00:00,"b'Start Sunday morning with@MaureenUmehFox5, @GwenFox5DC and me on  @Fox5DC Morning at 7am. At 7:30am #GameTime is live getting you set for the #Commanders vs. Cowboys. It\xe2\x80\x99s politics at 8:30 with #OnTheHill. Then @FoxNewsSunday with @ShannonBream at 9:00. \xe2\x98\x80\xef\xb8\x8f\xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x8f\x88 https://t.co/g7iCmHgUwZ'",1181134878
570,commanders,2023-01-08 01:56:26+00:00,"b""@PeteHaileyNBCS I've been tweeting Scott Turner sucks all season.. It pops up in my predictive text as soon as I type an s..  #HTTR #HTTC""",1552715085059178497
571,commanders,2023-01-08 01:56:04+00:00,"b'@PedroSchmithYT Ron hired him, he\xe2\x80\x99s the real problem. Dan hired Ron, hopefully tomorrow brings the long term solution #HTTC'",1564988409294327812
