,team,timestamp,tweet_text,userid
144,49ers,2022-11-27 19:43:23+00:00,"b""Well until Notre Dame's bowl game I'll be cheering on another underdog on the Niners.. LET'S GO JENNINGS LET'S GO 49ERS BEAT SAINTS #FTTB https://t.co/OJPzfgW1ka""",1501988163459366913
145,49ers,2022-11-27 19:43:17+00:00,b'WHO DAT WHO DAT? WHO DAT GETTING CLAPPED BY 49ERS LATER! #FTTB',1534757664504238080
146,49ers,2022-11-27 19:42:36+00:00,b'Gameday!! #49ers #FTTB https://t.co/lK7g601Swf',1121555745755951104
147,49ers,2022-11-27 19:42:23+00:00,b'#JustStatBaby is four a magic number for #49ers today? #Saints? Picks for Andy Dalton? https://t.co/jhO27pwl9n',371325876
148,49ers,2022-11-27 19:42:14+00:00,b'GAMETIME BABY #FTTB #EMPIRESTILLHERE #WEDAT https://t.co/b5wmw5Dj4s',574706375
149,49ers,2022-11-27 19:41:45+00:00,"b'If you see a middle aged woman in #FTTB gear rocking out to Neil Diamond, that\xe2\x80\x99s me. \xf0\x9f\x98\x82'",1075298269759033345
150,49ers,2022-11-27 19:41:25+00:00,"b""I'm sad to hear Mostert had issues with the #49ers due to the team wanting one of their best players back sooner rather than later. It's unfortunate that happened but everyone has moved on. We'll see him in a week!""",1323410117262528513
151,49ers,2022-11-27 19:41:16+00:00,b'@Aznhick80 Everyone should have a tequila neighbor. I think I\xe2\x80\x99ve probably been referred to as the Indica and Bourbon neighbor. #LFG #FTTB \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 https://t.co/lhs0dKtb5u',391802584
152,49ers,2022-11-27 19:40:50+00:00,b'49ers: 1A- CMC 1B- Elijah Mitchell   Dolphins: 1A- Jeff Wilson 1B- Raheem Mostert  49ers are better at RB by far  #49ers',2188611360
153,49ers,2022-11-27 19:40:39+00:00,b'@bdubss49 @lefty1680 and @swiftdee will be going live in 20 min to preview todays matchup vs the saints make sure to tune in #FTTB   https://t.co/DrRWCliCqc',1360761278789087233
154,49ers,2022-11-27 19:39:38+00:00,"b""It's a beautiful day for a football game! Faithful make sure to be in your seats before the national anthem. WEAR RED and GET REAL LOUD!   #FeelsGreatBaby \xf0\x9f\xa5\xb0 #SFvsNO   #TeamGaroppolo10 \xf0\x9f\x92\x9e #49ers #FTTB https://t.co/YCXdht3rKT""",1584734324103921666
155,49ers,2022-11-27 19:38:15+00:00,b'Really classless of Mostert and Wilson. Kyle gave them a shot and put them ahead of guys drafted higher. They couldn\xe2\x80\x99t stay healthy \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f. And weird take when the Dolphins strolled a concussed Tua out there #FTTB',1902778945
156,49ers,2022-11-27 19:37:56+00:00,b'Here we are again! #FTTB  #Niners https://t.co/YNlcQE7udu',466910441
157,49ers,2022-11-27 19:37:47+00:00,b'Gameday LFG #fttb \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/4kfuH9osbZ',368517797
158,49ers,2022-11-27 19:36:11+00:00,b'@Miriah49Lee Nope! #FTTB',1426601164703997956
159,49ers,2022-11-27 19:35:35+00:00,b'Home #FTTB https://t.co/Di8f9YVuKS',805885615
160,49ers,2022-11-27 19:35:10+00:00,"b'#NFL,  #NFLTwitter,   #NFL2022, #NOvsSF,  #WhoDatNation, #Saints,#WhoDat, vs. #Ninerfaithful, #GoNiners, #49ers, #NinerEmpire, #Niners, Get your best odds - fast at https://t.co/Ohl03LebMM https://t.co/CcjYxoFuxa'",2511554035
161,49ers,2022-11-27 19:35:00+00:00,"b'Deebo Samuel has scored a TD in 8 of his last 10 regular season games when facing the NFC, while Christian McCaffery has scored a TD in 4 of his last 5 home games when playing as the favorite   #FTTB #Saints #NFL #NFLTwitter #FantasyFootball'",996145596200255488
162,49ers,2022-11-27 19:35:00+00:00,"b""First TD scorers this season in #NOvsSF   #Saints  - Taysom Hill (1) - Tre'Quan Smith (1) - Rashid Shaheed (1) - Alvin Kamara (1)  #FTTB  - Brandon Aiyuk (2) - Deebo Samuel (1) - Ross Dwelley (1) - Tevin Coleman (1) - Ray-Ray McCloud (1)""",1582208935754452992
163,49ers,2022-11-27 19:34:43+00:00,b'SCORE THAT TOUCHDOWN &amp; RUN IT UP AGAIN!! #FTTB \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b#GAMEDAY',2483925182
164,49ers,2022-11-27 19:34:37+00:00,"b'@zain49ers Orlando, FL!  #FTTB https://t.co/zx52LD5Qp1'",32956921
165,49ers,2022-11-27 19:34:32+00:00,b'\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8fKEEP THE FAITH\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f                         &amp; \xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8fNEVER LOSE HOPE\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f #FTTB  #49ersTake6  #HellYeahNelsonVieira https://t.co/U2RQwHIpOG',1454151138144628741
166,49ers,2022-11-27 19:33:00+00:00,"b'Chris Olave has scored a TD in 3 of his last 4 games when facing the NFC, while Taysom Hill has scored a TD in 3 of his last 4 games when facing the NFC   #FTTB #Saints #NFL #NFLTwitter #FantasyFootball'",996145596200255488
167,49ers,2022-11-27 19:32:13+00:00,b'Getting ready for a little football. #faithful #FTTB #SF49ers #Niners https://t.co/Xza2KRbye6',3406511180
168,49ers,2022-11-27 19:32:06+00:00,b'Wake up with @PeterLucas8 @Steph49K @JackHammer_NFL and myself on Monday Morning at 8am LIVE to recap this #49ers Vs Saints game. Enjoy the game. #FTTB https://t.co/XkFU3qsQPg',28523343
169,49ers,2022-11-27 19:30:46+00:00,"b'Let\xe2\x80\x99s look ahead to Saints vs Niners in the late afternoon slate \xf0\x9f\x91\x80  Our guy, @BengalsGenius says it\xe2\x80\x99s going to be no contest and 49ers will give \xe2\x80\x98em a beat down \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb  Lay the 8.5 with the #49ers &amp; enjoy \xf0\x9f\x92\xb0  #NOvsSF | #NFL | #GamblingTwitter https://t.co/Q83eEnRZ35'",1497971754907566082
170,49ers,2022-11-27 19:30:06+00:00,b'@49ers We got a Game today?  I must have forgot I randomly put these on today \xf0\x9f\x98\x8f Have a great Game shout outs to @Fanatics for the dope Socks #GoNiners #49ers #FTTB #IGYB #NinerGang #SanFrancisco49ers #Niners #NFL #TheBay #NFLSunday #BayArea #Fanatics #SanFrancisco #Football #GameDay \xf0\x9f\x8f\x88 https://t.co/3C7d20GYzG',62734932
171,49ers,2022-11-27 19:30:00+00:00,b'#FTTB has covered the spread in 10 of its last 12 games when facing the NFC. San Francisco has been given a 52.4% chance to cover a -9-point spread against #Saints   #NFL #NFLTwitter',996145596200255488
172,49ers,2022-11-27 19:28:24+00:00,b'Jeff Wilson &amp; Raheem Mostert combined not better than CMC #FTTB',240412762
173,49ers,2022-11-27 19:27:00+00:00,"b'#FTTB has won 7 of its last 8 home games and is the favorite, given an 81% chance to beat #Saints   #NFL #NFLTwitter'",996145596200255488
174,49ers,2022-11-27 19:26:43+00:00,b'@JL_Chapman and Dre Greenlaw out there getting ejected and fined for his hit on Herbert while this play gets nothing? The inconsistencies from the Refs kills me. #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #49ers https://t.co/0wusqIWPYW',302332743
175,49ers,2022-11-27 19:26:08+00:00,"b'Mostert &amp; Wilson say their new team has much more talent that the #49ers do.   Well, not at the RB position. I\xe2\x80\x99ll take McCaffrey and Mitchell over them any day.  #FTTB #49wz https://t.co/b0xPH34Dvj'",2696853848
176,49ers,2022-11-27 19:25:31+00:00,b'The fam is out tailgating showing some love and support to the channel! #49ers #FTTB #BullyBall https://t.co/3dCLgS2sQM',1495472185003192320
177,49ers,2022-11-27 19:24:31+00:00,b'Upset I Couldn\xe2\x80\x99t Wear My #CMC Jersey But In Kittle I Trust! \xf0\x9f\xa4\xaa\xe2\x9d\xa4\xef\xb8\x8f @49ers #Kittle #FTTB #NFLSunday https://t.co/hYvHlC0Myk',1055517340144680961
178,49ers,2022-11-27 19:24:03+00:00,"b'Let\xe2\x80\x99s go NINERS\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88 Beautiful day at Levi\xe2\x80\x99s! Got my two best guys with me, what else do I need? A win!!! #FTTB @levisstadium @49ers https://t.co/XWeT3YwRgw'",1325599056
179,49ers,2022-11-27 19:23:58+00:00,b'I\xe2\x80\x99ve been in Santa Clara since yesterday afternoon and now at Levi\xe2\x80\x99s stadium and haven\xe2\x80\x99t seen one single saints fan yet #GoNiners #49ers',2909329057
180,49ers,2022-11-27 19:23:52+00:00,"b'Jeff Wilson scoring for dolphins, hasty scoring for jags, u know if mostert were active he would score too, maybe Sermon scores later lol. #49ers RBS are elite, even when they leave!'",712898845
181,49ers,2022-11-27 19:21:53+00:00,b'Afternoon Winner Posted!  #NFL  #nflprizepicks  #NFLPicks  #Saints #FTTB https://t.co/I2B4mN4wqp',533404624
182,49ers,2022-11-27 19:20:15+00:00,b'@49ers lets go #49ers and win win win',1596921888084676608
183,49ers,2022-11-27 19:20:13+00:00,"b'@19problemz rushing for 100, catching for 100, scoring 3 tds!!! #FTTB https://t.co/XfrhFAGu1q'",972955205728956416
184,49ers,2022-11-27 19:18:49+00:00,"b""@DannyG_49 I don't like disrespect when it's not warranted. There's a difference to I'm happy here and support these vs. Throwing unnecessary shade. For once Danny I disagree with. All love tho homie. Go #49ers""",3188332364
185,49ers,2022-11-27 19:18:40+00:00,b'Fred Warner gon let Mostert and Wilson know how much talent we got next week. #FTTB #49ers',1360383961243918336
186,49ers,2022-11-27 19:18:11+00:00,b'WHAT HE SAID \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc #49ers #FTTB https://t.co/Km0pBOt2G3',2420139390
187,49ers,2022-11-27 19:17:52+00:00,b'Another Week of more bullshit #49ers https://t.co/W5J77ZEwpJ',1550178702813569024
188,49ers,2022-11-27 19:17:49+00:00,"b""@MjBaby23 Let's go!!! #FTTB""",104985106
189,49ers,2022-11-27 19:17:40+00:00,b'Wow. I had nothing but love for @RMos_8Ball and @jeffwilsonjr. I\xe2\x80\x99ll give them the benefit of the doubt since I know they\xe2\x80\x99re stand up guys. But thems fighting words. It\xe2\x80\x99s still niners over everything. #FTTB #NinerGang https://t.co/3l8NC9mKbU',27793255
190,49ers,2022-11-27 19:17:14+00:00,"b""Denise from Belize is ready to go for our #49ers vs. #Saints watch party!   Pregame show starts at 3:50p ET / 12:50p PT. Come hang throughout the day for the best fan experience outside of being at Levi's Stadium!  WATCH: https://t.co/qqTrzQVIXt  #FTTB @ChatSports https://t.co/WzpFQNsVNj""",479058707
191,49ers,2022-11-27 19:16:55+00:00,b'Let\xe2\x80\x99s goooooooooooooooo #FTTB https://t.co/fEmLRFfL6c',1215700160300236800
192,49ers,2022-11-27 19:16:08+00:00,"b'@DannyG_49 We\xe2\x80\x99ll get to see shortly, ex @49ers can talk all they want. They\xe2\x80\x99ll get a chance to prove it. #BringIt #LFG #FTTB'",391802584
193,49ers,2022-11-27 19:14:57+00:00,"b'#FTTB TURN UP 4 ME,  this east coast not showing Love for my team \xf0\x9f\x98\x94 #PATHETIC \xf0\x9f\x98\xa1 #49ERLOVE'",2418107047
194,49ers,2022-11-27 19:14:48+00:00,"b""@thebigtex915 Sweet setup my friend. It's a nice!!!! #fttb""",32591084
195,49ers,2022-11-27 19:14:25+00:00,b'@NFLUK I just found the @49ers vs Saints game will be blocked on the NFL game pass tonight. It\xe2\x80\x99s the 4th 49ers game you block this season. How can you provide such a horrible service? #FTTB',19624251
196,49ers,2022-11-27 19:13:57+00:00,b'Oh wow @49ers @19problemz @THE2ERA @gkittle46 looks like they want to F*** around and find out #49ers https://t.co/J7MQQFDOxj',2188611360
197,49ers,2022-11-27 19:12:42+00:00,b'Why y\xe2\x80\x99all losing sleep over something as meaningless as comments from Raheem Mostert? #FTTB',123499251
198,49ers,2022-11-27 19:12:38+00:00,b'@thejohnay All good my dude. Last minute for us and too many people involved. Got complicated but we\xe2\x80\x99re out here!! #FTTB',749874793
199,49ers,2022-11-27 19:12:18+00:00,b'These boys are talking shit!! Lol \xf0\x9f\x98\x82  How you feeling Niners??? #FTTB https://t.co/Fjkj73xToe',2382835880
200,49ers,2022-11-27 19:12:03+00:00,b'11:11 means niners cover the spread today. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #FTTB https://t.co/kDeutBufWy',1628362267
201,49ers,2022-11-27 19:11:26+00:00,"b""OMW TO LEVI'S... NINERS BY TWENTYYYYY LFGGGGGG #FTTB #NOvsSF https://t.co/iVz1W3Qjo8""",1138161870903291909
202,49ers,2022-11-27 19:11:21+00:00,"b'ITS GAME DAY #FTTB   We in the building, tap in wit ya boy'",1377334093931638784
203,49ers,2022-11-27 19:08:51+00:00,b'Brandon Aiyuk o53.5 Rec (-112).        Sign up to BetOnline for NFL Bonus. https://t.co/KbYIlFsAAc #BetOnline #49ers #GamblingTwitter #Freepicks #Freebets #Freeplays https://t.co/S8MTU7XdMi',1192802387192209410
204,49ers,2022-11-27 19:08:47+00:00,"b'Oh how I\xe2\x80\x99ve missed you. So good to be back, now let\xe2\x80\x99s win! #fttb \xf0\x9f\x92\xaa\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/LggtLIXN5b'",708783993425154049
205,49ers,2022-11-27 19:08:02+00:00,"b'Game day @49ers faithfuls!!! #49ers #49ersfaithful #49ersfootball \xf0\x9f\x8f\x88 #redandgold #BeatTheSaints #49ersempire #49ers4life #49ersallday #49ersfe #49ersforever @ Los Angeles, California https://t.co/MmJ8iF9d5w'",51273876
206,49ers,2022-11-27 19:08:01+00:00,"b'Good morning #49ers Faithful, it\xe2\x80\x99s Gameday!!! We are less than two hours away from San Francisco taking on the New Orleans Saints. Should be a great one here at Levi\xe2\x80\x99s Stadium so stay tuned for all #GameDay videos\xf0\x9f\x93\xb9 and photos \xf0\x9f\x93\xb8! #NOvsSF #FTTB https://t.co/gqi3HUjErP'",1584734324103921666
207,49ers,2022-11-27 19:06:10+00:00,b'Let\xe2\x80\x99s goooooooo #FTTB https://t.co/xD2jOkvTup',1270625763734089729
208,49ers,2022-11-27 19:06:09+00:00,b'Happy Game Day Faithful!! Lets get this W! #FTTB https://t.co/sd9TTjL4oe',2301870138
209,49ers,2022-11-27 19:05:31+00:00,b'@JavierVeg_ @DoggFather_74 @TyDunne Typical \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1 #ButtHurt #SeeYaNextWeek #FTTB',515040470
210,49ers,2022-11-27 19:05:03+00:00,"b'Jimmy and the #49ers are gonna teach y\xe2\x80\x99all a lesson today, like #TedLasso: https://t.co/9Zp2OegzdB'",705608750783041536
211,49ers,2022-11-27 19:04:48+00:00,"b""@pitfan082 @geew1992 @ThatGuyMizz @Makaray23 @myfaithfulrose @Canadian_49er @4gold9er @RDNM49ers @lovemyniners06 @PhillipLouis5 @michelenaa2 @SfCastile @nickromero23 @JoseLANinerSC @9ersForty @paulpimp10 @FL9rFaithful @arielhoney07 LET'S G\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88! #FTTB https://t.co/rBAmz8QI73""",522594399
212,49ers,2022-11-27 19:02:49+00:00,b'Apparently I read comics now   #FTTB #Artwork #SDCC2022  https://t.co/g2V6cBpFz9',1541742950132207617
213,49ers,2022-11-27 19:02:39+00:00,b'game day #FTTB',69820429
214,49ers,2022-11-27 19:02:18+00:00,b'Go Niners #FTTB https://t.co/kxhZtNxHWY',253780036
215,49ers,2022-11-27 19:01:52+00:00,b'Let\xe2\x80\x99s goooooo!!!!! #49ers https://t.co/lygWh4wcnv',769750636338438145
216,49ers,2022-11-27 19:01:09+00:00,"b'49ers vs Saints LIVE Streaming Scoreboard, Free Play-By-Play, Highlights &amp; Stats, SNF; NFL Week 12 #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/eQOmxWpW7k'",3017960336
217,49ers,2022-11-27 19:01:03+00:00,"b""\xf0\x9f\x8f\x88 @BumpSports provides his player prop insights on today's 49ers vs #Saints game kicking off at 4:05pm ET. #FTTB have won three straight games propelling them to the top of the NFC West. New Orleans sits third in the NFC South at 4-7. #nflprops  \xf0\x9f\x91\x89 https://t.co/WkzfgOGvCk https://t.co/giq7rUBxBN""",2573658811
218,49ers,2022-11-27 19:00:21+00:00,b'Early morning game thread: 7 games this morning #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/z1AKfTupLr',3017960336
219,49ers,2022-11-27 19:00:01+00:00,b'\xf0\x9f\x9a\xa8 NFL - FREE PLAY \xf0\x9f\x9a\xa8  #Saints v. #FTTB   Everything bettors need to know prior to kickoff in Santa Clara this afternoon:\xe2\xac\x87\xef\xb8\x8f https://t.co/oE8m21MIYc',1366883303270346752
220,49ers,2022-11-27 18:59:57+00:00,b'One of the few things that bring me joy. Watching my boys play! Let\xe2\x80\x99s go!!! #49ers https://t.co/RYJZa1dMtI',476309932
221,49ers,2022-11-27 18:59:24+00:00,"b""It's GameDay Baby LFG \xe2\x9d\xa4\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 #FTTB https://t.co/OPizmXukXD""",1394929700485488641
222,49ers,2022-11-27 18:58:14+00:00,"b""Let's Go Niners!!!!! #FTTB  #NOvsSF #BeatTheAints https://t.co/S0IouIpj5F""",1493294598671650816
223,49ers,2022-11-27 18:58:08+00:00,"b'My weekly trends / series history column on the longtime series between the #Saints and #49ers #FTTB as we also look at TV info, line, refs, uniforms and QB history vs. their opponent. https://t.co/fZVja2NkZa'",601098502
224,49ers,2022-11-27 18:57:12+00:00,b'@BellaSF49 It\xe2\x80\x99s bulletin board material for next weekend.  Either way they\xe2\x80\x99re no longer part of the #49ers for one reason or another.',332844945
225,49ers,2022-11-27 18:55:46+00:00,"b'Fit for game day!!!! Look good, Smell good my team will play good \xf0\x9f\x98\x8e #FTTB https://t.co/74DRFSFtCQ'",1223454963503812608
226,49ers,2022-11-27 18:52:10+00:00,b'The #49ers host the #Saints. #NOvsSF #NewOrleans #SanFrancisco #NFL #football #GeauxSaints  #GoNiners #WhoDat https://t.co/p43O1NXiBY',3300178854
227,49ers,2022-11-27 18:51:54+00:00,"b'Bold predictions today vs Saints:   Brandon Aiyuk- 9 rec, 110 yds, 1 TD CMC- 18 car, 85 yds, 2 TDs Nick Bosa- 2 sacks, 1FF  Dre Greenlaw- pick 6   27-20 Niners  #FTTB'",1384754641930530821
228,49ers,2022-11-27 18:51:15+00:00,b'@joyomill49 Happy game day #FTTB',1024024571953983490
229,49ers,2022-11-27 18:50:58+00:00,"b""Let's Go Niners!!! #FTTB https://t.co/K6h9xRqCJL""",2697249020
230,49ers,2022-11-27 18:50:34+00:00,b'GAMEDAY \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB',299852942
231,49ers,2022-11-27 18:50:09+00:00,"b""@Coach_Yac For those who want to relive that glorious day in HD. It's available on YouTube #FTTB  https://t.co/OvdslQPHS1""",1493294598671650816
232,49ers,2022-11-27 18:49:40+00:00,"b""Mostert And Willson JR.....WTF \xf0\x9f\xa4\xac Bruh ....SMH I Never Heard All Tht When Y'all Was Having Career Playoffs Games With Tht Dude HiMmyG Stop Playing Bruh Niners Could Have Just Cut Them But Did Right By Both Sending Them To A CHAMPIONSHIP CONTENDER And Talking Mess..#FTTB All Day https://t.co/0kOfpyIRBd https://t.co/74GbpHnwQU""",1579654513652207616
233,49ers,2022-11-27 18:47:29+00:00,b'Waiting to Get in #FTTB https://t.co/EkMtv3zl9L',1518639423688101888
234,49ers,2022-11-27 18:46:54+00:00,"b""@49erCarlos Let's go!! #FTTB Starting that #BuzzedTwitter early. \xf0\x9f\x8d\xbb https://t.co/T6RnwgspZI""",805885615
235,49ers,2022-11-27 18:46:45+00:00,b'Red Zone Rally time. First time here since 2019. Wife at the bar of course! #FTTB https://t.co/BwSXev5MEq',185843099
236,49ers,2022-11-27 18:46:42+00:00,b'It\xe2\x80\x99s a #49ers game day!',1570486075969126400
237,49ers,2022-11-27 18:46:08+00:00,b'I don\xe2\x80\x99t know who needs to know this but the @49ers are playing the Saints. What a former Niner now Dolphin has to say means ABSOLUTELY NOTHING until we take care of these Saints. Stop letting this clown occupy real estate in your heads!!! #GoNiners #49ers',1333595172249227267
238,49ers,2022-11-27 18:44:28+00:00,"b""My boy @TalanoaHufanga going to make an impact on today's game, I can feel it. #49ers #FTTB""",1553157688686628864
239,49ers,2022-11-27 18:44:25+00:00,"b""Dolphins RB Raheem Mostert doesn't appreciate how #49ers reacted to his injury (via @49erswebzone) Read: https://t.co/9y0pHHVTBd""",2569264209
240,49ers,2022-11-27 18:44:05+00:00,b'\xf0\x9f\x9a\xa8GAME DAY LISTEN\xf0\x9f\x9a\xa8  A new episode previewing the #49ers vs. #Saints\xc2\xa0\xc2\xa0is out now!  - CMC &amp; Elijah Mitchell leading the way - Jimmy \xe2\x80\x9cOh No\xe2\x80\x9d throws incoming? - Should SF worry about Andy Dalton   - Trap Game?  Listen\xe2\xa4\xb5\xef\xb8\x8f \xf0\x9f\x9f\xa2 https://t.co/Mb4CtJzA4P \xf0\x9f\x8d\x8e https://t.co/5MxO5Chhre https://t.co/pQq7ABg3a0',2320045344
241,49ers,2022-11-27 18:42:20+00:00,b'Jimmy reading Mostert\xe2\x80\x99s comments* #fttb https://t.co/M0OL9CzZW7',1223454963503812608
242,49ers,2022-11-27 18:41:09+00:00,b'Go Niners! #FTTB https://t.co/Hxf1PeCCgc',874083521089880064
243,49ers,2022-11-27 18:40:58+00:00,"b'Hey #49ers Faithful, are you worried about facing the Miami Dolphins? #FTTB'",3234821697
244,49ers,2022-11-27 18:40:18+00:00,"b'\xf0\x9f\x9a\xa8#CircaSportsMillion\xf0\x9f\x92\xb8WEEK\xf0\x9f\x8f\x8812\xf0\x9f\x9a\xa8  \xe2\x9a\x9c\xef\xb8\x8f #Saints +9.5  DEs Cameron Jordan + Marcus Davenport return  #FTTB travel from high elevation Mexico City on short week  #NFLTwitter teams returning from \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd (no bye) 2-4 ATS all-time (-2.2avg margin), outscored 81-44 in 2H  \xf0\x9f\x90\xb6\xf0\x9f\x90\xb6\xf0\x9f\x90\xb6  #NOvsSF'",1283310563158831105
